time,weather_code,temperature_2m_min,temperature_2m_max,wind_speed_10m_max,wind_gusts_10m_max,uv_index_max,precipitation_sum,precipitation_probability_max,temperature_2m_mean,dew_point_2m_mean,cloud_cover_mean,cloud_cover_min,cloud_cover_max,dew_point_2m_max,dew_point_2m_min,relative_humidity_2m_max,relative_humidity_2m_min,relative_humidity_2m_mean,visibility_mean,visibility_min,visibility_max,wind_speed_10m_mean,city
2023-06-10,63.0,25.2,29.0,9.9,20.9,,20.7,,27.0,25.3,98.0,77.0,100.0,26.1,24.7,97.0,82.0,91.0,,,,5.1,Hong Kong
2023-06-11,65.0,25.3,28.7,13.7,29.5,,43.4,,26.7,25.3,100.0,97.0,100.0,26.3,24.0,96.0,85.0,92.0,,,,7.4,Hong Kong
2023-06-12,51.0,26.4,29.8,14.8,31.3,,0.7,,28.1,25.8,80.0,16.0,100.0,26.3,25.4,95.0,81.0,88.0,,,,10.3,Hong Kong
2023-06-13,63.0,25.8,29.5,9.2,23.8,,11.1,,27.4,25.8,99.0,81.0,100.0,26.5,24.8,97.0,83.0,91.0,,,,6.3,Hong Kong
2023-06-14,63.0,25.7,28.7,13.0,28.1,,15.9,,27.0,25.6,100.0,97.0,100.0,26.4,25.0,98.0,84.0,92.0,,,,5.8,Hong Kong
2023-06-15,63.0,25.2,27.8,16.3,32.8,,25.5,,26.4,25.2,100.0,92.0,100.0,25.9,24.6,98.0,87.0,93.0,,,,7.2,Hong Kong
2023-06-16,63.0,25.5,26.7,16.4,34.9,,32.4,,26.1,25.4,100.0,100.0,100.0,25.7,24.7,98.0,92.0,96.0,,,,9.4,Hong Kong
2023-06-17,63.0,24.6,27.1,17.7,37.4,,23.7,,26.2,24.9,100.0,100.0,100.0,25.7,23.9,98.0,87.0,93.0,,,,10.4,Hong Kong
2023-06-18,53.0,26.0,28.1,20.9,45.7,,5.5,,27.2,25.5,100.0,100.0,100.0,26.2,25.0,96.0,85.0,90.0,,,,15.8,Hong Kong
2023-06-19,63.0,25.7,29.5,22.2,44.3,,11.6,,27.7,25.7,89.0,52.0,100.0,26.3,25.0,97.0,81.0,89.0,,,,15.3,Hong Kong
2023-06-20,55.0,27.1,30.0,21.5,43.6,,6.2,,28.3,26.1,41.0,7.0,80.0,26.6,25.1,93.0,80.0,88.0,,,,15.6,Hong Kong
2023-06-21,53.0,27.2,30.4,22.7,45.7,,3.2,,28.9,26.1,67.0,14.0,99.0,26.7,25.5,91.0,77.0,85.0,,,,16.7,Hong Kong
2023-06-22,53.0,27.8,30.4,21.8,43.6,,3.2,,29.1,26.0,81.0,14.0,100.0,26.4,25.5,91.0,77.0,84.0,,,,17.4,Hong Kong
2023-06-23,63.0,25.8,28.8,19.7,41.8,,18.9,,27.4,25.6,100.0,99.0,100.0,26.4,24.5,97.0,83.0,90.0,,,,12.6,Hong Kong
2023-06-24,61.0,24.5,27.9,18.9,42.1,,11.3,,26.4,25.2,100.0,100.0,100.0,26.5,23.9,98.0,87.0,93.0,,,,12.0,Hong Kong
2023-06-25,63.0,25.2,29.5,12.8,32.4,,6.8,,27.6,25.4,99.0,85.0,100.0,26.5,24.6,96.0,78.0,88.0,,,,7.9,Hong Kong
2023-06-26,63.0,24.4,28.6,15.1,36.4,,8.0,,26.8,25.1,94.0,53.0,100.0,26.2,23.9,99.0,83.0,91.0,,,,11.3,Hong Kong
2023-06-27,55.0,25.2,30.3,19.1,37.1,,3.8,,27.5,25.6,75.0,8.0,100.0,26.6,24.2,96.0,80.0,89.0,,,,11.7,Hong Kong
2023-06-28,61.0,25.9,30.3,14.9,34.6,,4.0,,27.5,25.4,82.0,32.0,100.0,26.1,25.0,97.0,79.0,89.0,,,,9.9,Hong Kong
2023-06-29,51.0,25.5,29.8,9.4,25.9,,1.1,,27.7,25.7,87.0,20.0,100.0,26.5,24.9,96.0,80.0,89.0,,,,5.7,Hong Kong
2023-06-30,63.0,26.5,29.4,13.9,31.3,,8.4,,27.8,25.9,99.0,92.0,100.0,26.7,25.2,95.0,80.0,89.0,,,,9.2,Hong Kong
2023-07-01,63.0,26.2,29.2,14.5,27.4,,11.6,,27.5,25.7,100.0,100.0,100.0,26.4,25.3,98.0,84.0,90.0,,,,8.0,Hong Kong
2023-07-02,63.0,26.0,27.8,15.1,34.2,,21.9,,26.8,25.1,100.0,98.0,100.0,25.8,24.6,99.0,85.0,90.0,,,,10.1,Hong Kong
2023-07-03,63.0,25.0,29.6,19.9,45.4,,23.1,,26.7,25.3,84.0,31.0,100.0,26.1,24.6,99.0,80.0,93.0,,,,11.1,Hong Kong
2023-07-04,63.0,25.1,29.6,18.6,43.9,,15.7,,27.4,25.3,80.0,37.0,100.0,26.2,24.6,99.0,79.0,89.0,,,,12.8,Hong Kong
2023-07-05,53.0,27.0,30.8,20.6,45.4,,3.7,,28.8,25.9,59.0,8.0,100.0,26.4,25.4,94.0,75.0,85.0,,,,16.2,Hong Kong
2023-07-06,53.0,27.8,30.5,23.5,50.4,,3.0,,29.0,25.5,50.0,23.0,95.0,26.0,24.9,88.0,74.0,82.0,,,,18.0,Hong Kong
2023-07-07,51.0,27.3,31.3,20.7,45.7,,0.5,,29.0,25.2,60.0,23.0,100.0,26.4,24.4,95.0,67.0,80.0,,,,16.8,Hong Kong
2023-07-08,51.0,27.2,30.7,18.6,41.8,,1.2,,28.8,25.8,25.0,11.0,91.0,26.2,25.4,93.0,74.0,84.0,,,,14.6,Hong Kong
2023-07-09,53.0,27.6,31.0,16.2,36.4,,1.1,,28.8,25.9,33.0,3.0,88.0,26.6,25.3,88.0,76.0,85.0,,,,12.9,Hong Kong
2023-07-10,55.0,27.4,31.4,17.5,40.0,,2.4,,29.0,26.1,12.0,0.0,40.0,26.4,25.7,93.0,72.0,84.0,,,,13.2,Hong Kong
2023-07-11,51.0,27.3,30.6,15.6,37.1,,1.3,,28.8,26.0,15.0,0.0,47.0,26.6,25.6,91.0,76.0,85.0,,,,11.4,Hong Kong
2023-07-12,53.0,26.5,30.8,12.7,30.6,,2.4,,28.7,25.4,30.0,1.0,99.0,26.7,24.4,95.0,72.0,83.0,,,,8.9,Hong Kong
2023-07-13,3.0,25.6,31.4,11.8,29.5,,0.0,,28.8,24.9,44.0,0.0,99.0,26.0,23.8,90.0,68.0,80.0,,,,6.4,Hong Kong
2023-07-14,51.0,26.3,33.3,12.7,28.8,,1.2,,29.7,25.4,64.0,1.0,100.0,26.5,24.1,93.0,59.0,78.0,,,,5.5,Hong Kong
2023-07-15,53.0,27.9,33.7,9.2,27.0,,2.3,,30.4,26.5,69.0,0.0,100.0,28.0,23.4,96.0,63.0,81.0,,,,6.0,Hong Kong
2023-07-16,61.0,25.8,31.4,33.8,76.0,,6.8,,28.0,24.8,93.0,57.0,100.0,25.8,23.8,94.0,68.0,83.0,,,,21.5,Hong Kong
2023-07-17,65.0,24.9,28.3,40.4,87.1,,45.8,,26.4,25.0,100.0,100.0,100.0,25.8,24.2,97.0,83.0,92.0,,,,34.2,Hong Kong
2023-07-18,65.0,25.7,29.1,25.9,59.4,,47.9,,27.0,25.5,100.0,100.0,100.0,26.2,24.9,99.0,82.0,92.0,,,,17.8,Hong Kong
2023-07-19,55.0,25.6,30.0,17.6,43.2,,7.6,,27.3,25.5,98.0,72.0,100.0,26.0,25.0,98.0,78.0,90.0,,,,12.1,Hong Kong
2023-07-20,61.0,25.6,30.7,13.5,31.7,,3.8,,28.3,25.7,80.0,11.0,100.0,26.0,25.1,98.0,75.0,86.0,,,,9.9,Hong Kong
2023-07-21,53.0,26.0,30.6,9.9,25.9,,2.9,,28.4,26.0,80.0,14.0,100.0,26.7,25.0,95.0,77.0,87.0,,,,5.9,Hong Kong
2023-07-22,51.0,26.2,30.7,11.3,28.4,,0.3,,28.6,25.8,68.0,0.0,100.0,26.6,25.5,96.0,75.0,85.0,,,,7.5,Hong Kong
2023-07-23,53.0,26.2,30.6,10.9,26.3,,2.1,,28.3,25.8,84.0,13.0,100.0,26.3,25.3,96.0,77.0,86.0,,,,6.7,Hong Kong
2023-07-24,51.0,25.6,31.3,9.7,26.6,,1.1,,28.4,25.7,65.0,1.0,100.0,27.0,25.0,96.0,72.0,86.0,,,,5.5,Hong Kong
2023-07-25,51.0,25.8,32.4,11.9,27.7,,0.6,,29.1,25.1,60.0,7.0,100.0,26.3,24.5,94.0,64.0,80.0,,,,6.4,Hong Kong
2023-07-26,55.0,26.8,34.2,11.5,29.9,,1.6,,30.2,26.5,59.0,0.0,100.0,28.7,25.0,96.0,64.0,81.0,,,,6.4,Hong Kong
2023-07-27,63.0,27.2,34.2,10.8,25.6,,10.6,,30.5,25.2,62.0,0.0,100.0,27.3,23.8,99.0,56.0,74.0,,,,8.0,Hong Kong
2023-07-28,51.0,27.3,33.6,14.0,33.5,,1.2,,29.9,26.1,95.0,62.0,100.0,28.0,23.9,96.0,57.0,81.0,,,,8.7,Hong Kong
2023-07-29,65.0,25.3,29.1,14.8,30.6,,49.1,,27.5,26.4,98.0,67.0,100.0,28.4,25.2,99.0,85.0,94.0,,,,10.1,Hong Kong
2023-07-30,63.0,25.3,29.6,14.5,32.0,,11.8,,27.5,25.6,100.0,100.0,100.0,26.5,25.1,99.0,83.0,90.0,,,,9.7,Hong Kong
2023-07-31,61.0,27.0,29.8,14.8,34.2,,3.2,,27.8,25.2,97.0,67.0,100.0,25.8,24.6,90.0,78.0,86.0,,,,10.5,Hong Kong
2023-08-01,65.0,26.2,29.1,11.6,28.4,,13.1,,27.4,25.0,96.0,68.0,100.0,25.8,24.3,91.0,81.0,87.0,,,,7.2,Hong Kong
2023-08-02,51.0,25.3,31.3,10.5,26.6,,0.1,,28.0,24.4,69.0,0.0,100.0,25.3,23.2,94.0,63.0,81.0,,,,6.5,Hong Kong
2023-08-03,51.0,25.8,32.3,14.7,32.0,,0.3,,28.9,25.2,49.0,0.0,97.0,26.9,23.8,90.0,67.0,81.0,,,,7.2,Hong Kong
2023-08-04,63.0,27.4,31.0,18.9,41.0,,8.7,,28.9,26.1,91.0,30.0,100.0,26.6,25.3,92.0,75.0,85.0,,,,15.4,Hong Kong
2023-08-05,61.0,27.0,31.4,24.4,52.2,,6.3,,29.1,25.6,89.0,33.0,100.0,26.8,24.7,93.0,68.0,82.0,,,,15.5,Hong Kong
2023-08-06,53.0,25.7,31.1,20.0,42.8,,4.1,,28.8,25.3,51.0,2.0,100.0,26.5,24.6,98.0,69.0,82.0,,,,12.2,Hong Kong
2023-08-07,61.0,27.5,30.9,17.7,40.0,,2.7,,29.0,25.2,35.0,1.0,93.0,26.0,24.5,87.0,72.0,80.0,,,,11.3,Hong Kong
2023-08-08,61.0,27.9,31.5,14.6,33.8,,3.9,,29.1,25.3,67.0,7.0,100.0,26.2,24.5,86.0,71.0,80.0,,,,9.5,Hong Kong
2023-08-09,61.0,27.8,31.7,14.0,33.5,,4.9,,29.6,25.4,82.0,30.0,100.0,25.9,24.8,88.0,70.0,79.0,,,,11.5,Hong Kong
2023-08-10,63.0,25.3,30.7,13.0,30.2,,14.3,,28.1,25.9,83.0,44.0,100.0,26.8,24.1,99.0,80.0,88.0,,,,7.4,Hong Kong
2023-08-11,63.0,24.6,29.3,14.8,33.8,,30.5,,26.5,25.1,99.0,91.0,100.0,26.2,24.3,99.0,81.0,92.0,,,,7.3,Hong Kong
2023-08-12,63.0,24.7,29.9,19.4,43.9,,9.8,,27.6,25.3,70.0,22.0,100.0,25.9,24.4,99.0,77.0,87.0,,,,11.0,Hong Kong
2023-08-13,63.0,25.1,29.9,20.2,46.8,,15.9,,27.4,25.5,77.0,17.0,100.0,26.2,24.8,99.0,79.0,90.0,,,,13.6,Hong Kong
2023-08-14,63.0,25.7,30.3,16.2,34.6,,7.9,,28.0,25.9,82.0,14.0,100.0,26.7,25.2,98.0,79.0,89.0,,,,10.9,Hong Kong
2023-08-15,51.0,26.7,30.8,14.1,33.1,,0.6,,28.5,26.2,63.0,21.0,98.0,26.9,25.3,96.0,79.0,87.0,,,,8.4,Hong Kong
2023-08-16,51.0,27.6,31.5,13.9,33.8,,0.9,,29.1,26.6,96.0,73.0,100.0,27.3,25.9,96.0,74.0,87.0,,,,10.5,Hong Kong
2023-08-17,63.0,26.5,31.9,15.5,35.3,,5.8,,29.0,26.7,87.0,14.0,100.0,27.2,25.1,95.0,75.0,87.0,,,,9.7,Hong Kong
2023-08-18,63.0,25.3,31.0,14.5,34.6,,4.6,,27.8,25.7,84.0,31.0,100.0,27.1,24.5,97.0,75.0,89.0,,,,9.7,Hong Kong
2023-08-19,61.0,24.9,30.2,13.0,32.4,,8.2,,27.4,25.6,94.0,70.0,100.0,27.1,24.6,99.0,78.0,90.0,,,,6.6,Hong Kong
2023-08-20,63.0,25.6,30.1,9.5,25.6,,9.3,,27.6,25.6,96.0,63.0,100.0,26.8,24.8,95.0,82.0,89.0,,,,6.2,Hong Kong
2023-08-21,63.0,26.4,29.4,12.7,31.3,,6.2,,27.7,25.5,99.0,87.0,100.0,26.2,25.1,94.0,80.0,88.0,,,,7.1,Hong Kong
2023-08-22,51.0,25.8,30.1,11.9,30.2,,1.4,,27.8,25.7,99.0,78.0,100.0,26.5,25.1,97.0,78.0,89.0,,,,6.9,Hong Kong
2023-08-23,53.0,25.3,29.8,12.6,28.8,,2.5,,27.4,25.4,100.0,100.0,100.0,26.6,24.3,98.0,78.0,89.0,,,,6.4,Hong Kong
2023-08-24,63.0,25.5,29.5,10.3,28.4,,10.7,,27.1,25.5,100.0,96.0,100.0,26.2,24.5,99.0,82.0,91.0,,,,6.9,Hong Kong
2023-08-25,65.0,26.1,31.1,8.4,24.1,,13.8,,27.5,25.8,94.0,51.0,100.0,27.1,25.3,97.0,79.0,91.0,,,,4.7,Hong Kong
2023-08-26,63.0,26.0,29.0,11.6,30.2,,6.5,,27.4,25.7,100.0,95.0,100.0,26.3,24.9,97.0,83.0,90.0,,,,5.9,Hong Kong
2023-08-27,55.0,25.5,30.2,12.8,29.5,,3.5,,27.8,26.0,89.0,45.0,100.0,26.8,25.1,98.0,82.0,90.0,,,,7.7,Hong Kong
2023-08-28,63.0,25.3,30.6,10.2,24.8,,7.3,,27.7,26.0,99.0,90.0,100.0,27.0,24.8,99.0,80.0,91.0,,,,6.0,Hong Kong
2023-08-29,63.0,24.5,30.9,12.8,25.9,,11.7,,26.8,25.4,99.0,92.0,100.0,26.7,24.1,99.0,76.0,92.0,,,,6.0,Hong Kong
2023-08-30,63.0,23.9,31.2,15.9,35.6,,3.1,,26.9,24.1,64.0,13.0,100.0,26.3,21.8,95.0,68.0,85.0,,,,10.7,Hong Kong
2023-08-31,51.0,25.0,31.8,19.5,43.6,,1.7,,27.6,23.5,94.0,18.0,100.0,25.1,21.2,96.0,65.0,79.0,,,,14.3,Hong Kong
2023-09-01,65.0,24.3,25.9,63.5,140.0,,61.3,,25.1,23.7,100.0,98.0,100.0,25.2,21.7,97.0,82.0,92.0,,,,30.8,Hong Kong
2023-09-02,65.0,25.3,27.9,51.1,125.6,,68.2,,26.1,24.9,87.0,31.0,100.0,25.3,24.5,98.0,84.0,93.0,,,,30.4,Hong Kong
2023-09-03,61.0,25.3,31.0,22.5,45.4,,6.3,,28.0,25.1,82.0,20.0,100.0,26.0,24.5,98.0,70.0,85.0,,,,11.7,Hong Kong
2023-09-04,51.0,25.9,32.7,11.1,29.9,,0.9,,29.0,25.5,94.0,16.0,100.0,26.4,24.4,95.0,64.0,82.0,,,,8.4,Hong Kong
2023-09-05,51.0,25.6,30.1,13.0,29.9,,0.8,,28.0,24.4,97.0,71.0,100.0,25.6,22.9,91.0,71.0,81.0,,,,8.0,Hong Kong
2023-09-06,61.0,25.8,31.4,12.2,33.5,,4.5,,28.0,25.2,88.0,25.0,100.0,26.3,24.5,99.0,69.0,85.0,,,,7.8,Hong Kong
2023-09-07,65.0,24.9,27.5,15.0,36.0,,32.4,,26.0,25.1,100.0,99.0,100.0,25.6,24.5,99.0,87.0,95.0,,,,8.5,Hong Kong
2023-09-08,65.0,24.5,25.7,19.4,43.9,,117.9,,25.1,24.7,100.0,100.0,100.0,25.5,24.2,100.0,95.0,98.0,,,,11.8,Hong Kong
2023-09-09,61.0,24.7,26.6,14.8,37.1,,16.6,,25.4,24.5,100.0,100.0,100.0,25.0,23.5,99.0,84.0,95.0,,,,10.8,Hong Kong
2023-09-10,63.0,24.3,25.7,14.3,29.9,,33.2,,24.8,24.3,100.0,100.0,100.0,25.2,23.8,99.0,94.0,97.0,,,,10.2,Hong Kong
2023-09-11,63.0,24.3,27.4,13.8,33.8,,14.4,,25.7,24.5,92.0,44.0,100.0,25.2,23.9,99.0,83.0,93.0,,,,10.9,Hong Kong
2023-09-12,55.0,24.7,29.2,14.4,34.9,,6.1,,26.6,25.0,90.0,17.0,100.0,25.9,24.3,99.0,81.0,91.0,,,,9.0,Hong Kong
2023-09-13,61.0,24.9,29.2,15.6,35.3,,5.4,,26.7,25.1,97.0,72.0,100.0,26.0,24.6,99.0,82.0,91.0,,,,9.9,Hong Kong
2023-09-14,65.0,24.5,27.3,11.0,26.6,,41.2,,25.7,25.0,100.0,100.0,100.0,26.1,24.2,99.0,88.0,96.0,,,,7.3,Hong Kong
2023-09-15,63.0,24.5,27.7,13.3,32.0,,10.2,,25.4,24.4,100.0,99.0,100.0,24.9,23.7,99.0,85.0,94.0,,,,10.0,Hong Kong
2023-09-16,63.0,24.6,27.4,12.9,29.9,,15.2,,25.7,24.6,92.0,49.0,100.0,25.1,24.3,99.0,86.0,94.0,,,,10.2,Hong Kong
2023-09-17,51.0,25.3,27.9,14.1,33.8,,1.7,,26.5,24.9,69.0,29.0,100.0,25.7,24.2,97.0,85.0,91.0,,,,8.6,Hong Kong
2023-09-18,61.0,24.5,29.8,10.9,29.2,,2.2,,27.1,25.2,33.0,0.0,86.0,26.1,24.0,97.0,78.0,90.0,,,,5.7,Hong Kong
2023-09-19,51.0,25.1,30.8,9.5,23.4,,0.5,,27.4,25.6,37.0,1.0,100.0,26.6,24.7,98.0,74.0,90.0,,,,4.7,Hong Kong
2023-09-20,51.0,25.8,30.5,7.0,16.9,,1.1,,28.1,25.5,19.0,0.0,44.0,26.2,24.4,97.0,70.0,86.0,,,,3.9,Hong Kong
2023-09-21,53.0,25.6,31.7,7.1,20.5,,1.8,,28.0,26.0,30.0,1.0,93.0,27.2,25.2,99.0,73.0,89.0,,,,3.9,Hong Kong
2023-09-22,63.0,23.6,31.0,11.6,27.0,,5.2,,27.0,25.0,53.0,8.0,97.0,26.2,22.6,99.0,75.0,89.0,,,,6.9,Hong Kong
2023-09-23,51.0,24.5,30.4,16.6,37.8,,0.7,,27.5,24.6,19.0,2.0,82.0,25.3,23.4,95.0,72.0,84.0,,,,9.8,Hong Kong
2023-09-24,61.0,24.9,29.9,21.6,47.9,,5.6,,27.5,25.0,41.0,2.0,100.0,25.8,23.8,96.0,76.0,87.0,,,,15.2,Hong Kong
2023-09-25,51.0,26.1,30.2,20.2,45.0,,1.4,,28.0,25.0,25.0,0.0,96.0,25.7,24.2,91.0,74.0,84.0,,,,16.8,Hong Kong
2023-09-26,51.0,26.2,29.9,22.1,48.6,,1.2,,27.9,25.0,21.0,0.0,55.0,25.9,24.5,91.0,74.0,84.0,,,,16.4,Hong Kong
2023-09-27,51.0,27.0,30.7,17.7,40.0,,0.6,,28.3,24.7,56.0,4.0,100.0,25.5,23.9,91.0,68.0,81.0,,,,12.5,Hong Kong
2023-09-28,53.0,25.7,30.2,20.9,46.8,,2.3,,27.7,24.6,75.0,39.0,100.0,25.4,23.8,92.0,72.0,83.0,,,,11.0,Hong Kong
2023-09-29,61.0,25.7,30.0,17.2,34.6,,2.6,,27.4,24.8,42.0,1.0,99.0,26.1,23.9,93.0,74.0,86.0,,,,9.9,Hong Kong
2023-09-30,53.0,25.0,31.1,7.3,24.1,,1.8,,27.9,25.1,25.0,1.0,98.0,26.1,23.9,95.0,70.0,85.0,,,,4.4,Hong Kong
2023-10-01,61.0,24.4,31.7,14.4,33.5,,4.0,,27.5,24.6,39.0,0.0,100.0,25.8,23.2,98.0,62.0,85.0,,,,7.7,Hong Kong
2023-10-02,51.0,25.7,29.8,21.6,46.4,,2.0,,27.6,24.3,54.0,4.0,100.0,25.1,23.8,92.0,73.0,82.0,,,,13.3,Hong Kong
2023-10-03,53.0,25.2,30.6,10.5,24.8,,2.4,,27.8,24.7,44.0,13.0,100.0,25.9,23.9,93.0,68.0,84.0,,,,5.3,Hong Kong
2023-10-04,51.0,25.8,33.6,13.3,27.0,,1.0,,29.2,24.7,58.0,7.0,100.0,26.2,23.1,93.0,55.0,78.0,,,,8.9,Hong Kong
2023-10-05,3.0,25.0,31.8,16.4,41.8,,0.0,,28.3,22.4,89.0,7.0,100.0,24.8,19.6,91.0,57.0,71.0,,,,12.2,Hong Kong
2023-10-06,3.0,24.1,30.2,18.8,38.5,,0.0,,26.7,19.4,97.0,80.0,100.0,22.2,16.1,89.0,55.0,65.0,,,,14.8,Hong Kong
2023-10-07,65.0,20.4,24.0,28.2,57.6,,26.0,,22.2,19.9,100.0,100.0,100.0,20.9,18.8,97.0,76.0,87.0,,,,22.5,Hong Kong
2023-10-08,65.0,19.6,24.4,39.7,81.7,,87.3,,21.7,20.8,100.0,100.0,100.0,24.2,18.2,99.0,85.0,95.0,,,,30.0,Hong Kong
2023-10-09,65.0,21.8,25.2,37.2,75.6,,89.0,,24.0,23.5,100.0,100.0,100.0,24.1,21.5,98.0,92.0,97.0,,,,23.0,Hong Kong
2023-10-10,61.0,22.3,27.4,23.2,50.0,,5.5,,24.1,21.8,90.0,46.0,100.0,22.7,20.7,98.0,71.0,87.0,,,,16.1,Hong Kong
2023-10-11,51.0,20.8,27.2,20.1,44.3,,0.1,,23.9,20.1,48.0,1.0,100.0,21.5,18.0,87.0,69.0,80.0,,,,13.3,Hong Kong
2023-10-12,3.0,21.0,27.3,12.6,30.6,,0.0,,24.2,20.2,76.0,2.0,100.0,22.0,18.2,84.0,70.0,79.0,,,,10.3,Hong Kong
2023-10-13,3.0,21.6,27.5,13.0,31.3,,0.0,,24.5,20.1,56.0,0.0,100.0,21.8,18.1,89.0,67.0,77.0,,,,9.7,Hong Kong
2023-10-14,3.0,21.6,28.2,11.4,27.4,,0.0,,24.7,19.5,57.0,1.0,100.0,21.8,17.3,92.0,61.0,74.0,,,,7.6,Hong Kong
2023-10-15,53.0,22.2,27.2,14.5,33.8,,1.4,,24.5,20.7,84.0,31.0,100.0,22.1,18.4,90.0,67.0,79.0,,,,9.7,Hong Kong
2023-10-16,51.0,22.6,26.5,23.2,50.4,,0.5,,24.6,20.5,93.0,42.0,100.0,22.1,18.2,92.0,65.0,79.0,,,,16.0,Hong Kong
2023-10-17,63.0,20.4,25.4,26.2,57.2,,7.2,,23.8,18.3,94.0,70.0,100.0,21.0,16.1,95.0,58.0,72.0,,,,21.0,Hong Kong
2023-10-18,55.0,22.5,25.3,32.8,67.7,,7.2,,24.1,21.5,100.0,99.0,100.0,23.7,18.7,99.0,72.0,86.0,,,,23.3,Hong Kong
2023-10-19,61.0,23.8,25.5,21.4,42.8,,10.9,,24.6,23.6,100.0,100.0,100.0,24.3,23.0,98.0,88.0,94.0,,,,17.9,Hong Kong
2023-10-20,53.0,20.7,26.9,19.1,38.9,,1.9,,24.4,22.6,100.0,100.0,100.0,24.4,18.7,96.0,80.0,90.0,,,,14.2,Hong Kong
2023-10-21,53.0,18.7,24.0,19.9,42.8,,2.4,,20.4,17.6,99.0,93.0,100.0,19.2,16.0,97.0,73.0,84.0,,,,16.8,Hong Kong
2023-10-22,3.0,17.9,25.4,14.9,32.0,,0.0,,21.5,17.7,71.0,31.0,100.0,19.6,14.8,87.0,69.0,79.0,,,,10.0,Hong Kong
2023-10-23,3.0,21.0,27.0,13.2,30.2,,0.0,,24.0,21.0,67.0,21.0,100.0,22.7,19.0,92.0,72.0,84.0,,,,10.6,Hong Kong
2023-10-24,2.0,23.4,27.9,16.6,34.2,,0.0,,25.2,22.5,23.0,0.0,64.0,23.3,21.4,94.0,72.0,85.0,,,,11.5,Hong Kong
2023-10-25,3.0,23.6,27.6,15.3,36.4,,0.0,,25.2,22.9,60.0,1.0,100.0,23.4,22.5,96.0,74.0,88.0,,,,10.0,Hong Kong
2023-10-26,3.0,23.3,27.5,15.6,35.6,,0.0,,24.8,22.4,43.0,0.0,100.0,23.0,22.2,95.0,74.0,87.0,,,,10.1,Hong Kong
2023-10-27,51.0,22.2,28.0,11.3,28.4,,0.8,,24.9,22.8,67.0,16.0,100.0,23.5,21.6,97.0,72.0,89.0,,,,8.2,Hong Kong
2023-10-28,63.0,23.0,27.3,12.6,29.2,,12.0,,24.7,22.7,79.0,46.0,100.0,23.2,22.1,98.0,77.0,89.0,,,,10.2,Hong Kong
2023-10-29,51.0,22.4,26.1,17.2,40.7,,0.5,,24.1,21.1,73.0,27.0,100.0,22.4,20.0,95.0,69.0,84.0,,,,12.5,Hong Kong
2023-10-30,51.0,22.4,26.9,14.3,32.4,,1.4,,24.5,20.8,57.0,6.0,100.0,22.2,18.1,92.0,68.0,81.0,,,,10.7,Hong Kong
2023-10-31,51.0,22.1,27.2,14.7,33.8,,0.4,,24.2,19.7,62.0,1.0,100.0,21.2,17.7,94.0,57.0,77.0,,,,12.0,Hong Kong
2023-11-01,3.0,21.6,27.3,15.0,31.7,,0.0,,24.2,19.8,38.0,0.0,98.0,21.1,18.4,91.0,58.0,77.0,,,,11.3,Hong Kong
2023-11-02,1.0,22.1,26.5,14.6,35.3,,0.0,,24.0,20.8,16.0,0.0,49.0,21.6,20.1,93.0,69.0,83.0,,,,10.6,Hong Kong
2023-11-03,51.0,22.3,27.3,11.5,28.4,,0.1,,24.6,21.9,49.0,1.0,100.0,22.8,21.2,94.0,70.0,85.0,,,,7.9,Hong Kong
